92290,Châtenay-Malabry,48.771288018868,2.2597899056604
77126,Châtenay-sur-Seine,48.417981287129,3.0982979207921
52360,Chatenay-Vaudin,47.852525068493,5.4485630136986
17210,Chatenet,45.296905823529,-0.29221017647059
70240,Châteney,47.697251176471,6.3201080392157
39700,Châtenois,47.149164496124,5.5474324031008
67730,Châtenois,48.283797021277,7.3782373404255
70240,Châtenois,47.681739375,6.3148835416667
88170,Châtenois,48.31083521327,5.8245854028436
90700,Châtenois-les-Forges,47.563078360656,6.8403067213115
45260,Châtenoy,47.924080901639,2.4085976229508
77167,Châtenoy,48.2331975,2.6321966071429
71380,Châtenoy-en-Bresse,46.793597260274,4.9156731506849
71880,Châtenoy-le-Royal,46.782787443609,4.8048160902256
16480,Châtignac,45.345386842105,-0.00436168421053
91410,Chatignonville,48.469468965517,1.9322093103448
3210,Châtillon,46.459066300578,3.1276178034682
39130,Châtillon,46.663630512821,5.7393938461538
69380,Châtillon,45.870520636364,4.6492028181818
86700,Châtillon,46.319967260274,0.19122863013699
92320,Châtillon,48.802586666667,2.2859670588235
45230,Châtillon-Coligny,47.824471910112,2.8574089325843
58110,Châtillon-en-Bazois,47.057410125786,3.656349245283
26410,Châtillon-en-Diois,44.702193743842,5.4885008866995
1200,Châtillon-en-Michaille,46.129789519231,5.7723086538462
35210,Châtillon-en-Vendelais,48.228222385321,-1.168922293578
25640,Châtillon-Guyotte,47.329244915254,6.1682093220339
77820,Châtillon-la-Borde,48.537545,2.8179265625
1320,Châtillon-la-Palud,45.973948055556,5.2385538194444
25870,Châtillon-le-Duc,47.306921911765,6.0038114705882
45480,Châtillon-le-Roi,48.163232,2.0980983333333
2270,Châtillon-lès-Sons,49.758670578512,3.6978932231405
26750,Châtillon-Saint-Jean,45.099491889764,5.1321270866142
55400,Châtillon-sous-les-Côtes,49.144455670103,5.5156550515464
51290,Châtillon-sur-Broué,48.544299298246,4.6990819298246
1400,Châtillon-sur-Chalaronne,46.121240208333,4.9594278125
41130,Châtillon-sur-Cher,47.281968269231,1.4732253846154
74300,Châtillon-sur-Cluses,46.089474215686,6.5863850980392
53100,Châtillon-sur-Colmont,48.338117902622,-0.76329573033708
36700,Châtillon-sur-Indre,46.991024533898,1.1687589830509
25440,Châtillon-sur-Lison,47.0748725,5.9807829166667
45360,Châtillon-sur-Loire,47.570995324675,2.7430557142857
51700,Châtillon-sur-Marne,49.105928396947,3.7691003053435
51310,Châtillon-sur-Morin,48.69988758427,3.5827761797753
2240,Châtillon-sur-Oise,49.792595081967,3.418937704918
88410,Châtillon-sur-Saône,47.950746212121,5.8782562121212
21400,Châtillon-sur-Seine,47.860875931034,4.589944
79200,Châtillon-sur-Thouet,46.677562612245,-0.25934048979592
58120,Châtin,47.107623285024,3.8791553623188
38440,Châtonnay,45.471864979253,5.2207365975104
52300,Chatonrupt-Sommermont,48.473138993289,5.1042634899329
78400,Chatou,48.899362545455,2.151834
10510,Châtres,48.505381442308,3.8446007692308
24120,Châtres,45.187787191781,1.1949276027397
77610,Châtres,48.708864421053,2.8137230526316
53600,Châtres-la-Forêt,48.129906482759,-0.41975048275862
41320,Châtres-sur-Cher,47.297081168831,1.9344098701299
51800,Châtrices,49.03370992126,4.9223864566929
55100,Chattancourt,49.218759764706,5.2708103529412
38160,Chatte,45.143260903955,5.2720345762712
26300,Chatuzange-le-Goubet,45.012675612903,5.1031220645161
25170,Chaucenne,47.287538026316,5.8959952631579
48310,Chauchailles,44.795502976191,3.0748370833333
85140,Chauché,46.828290797546,-1.2687045092025
10170,Chauchigny,48.422307425743,3.9711030693069
77124,Chauconin-Neufmontiers,48.969407678571,2.8374675
2160,Chaudardes,49.396597752809,3.7920285393258
26110,Chaudebonne,44.473145772358,5.238945203252
49290,Chaudefonds-sur-Layon,47.324908247423,-0.72818268041237
51800,Chaudefontaine,49.107761192661,4.8945094036697
52600,Chaudenay,47.822558409091,5.5034140909091
71150,Chaudenay,46.918283464567,4.7923925984252
21360,Chaudenay-la-Ville,47.164275981308,4.6450253271028
21360,Chaudenay-le-Château,47.178879375,4.6412836607143
54200,Chaudeney-sur-Moselle,48.657009369369,5.9208855855856
15110,Chaudes-Aigues,44.845202088235,2.9959809117647
48170,Chaudeyrac,44.64721695122,3.756410203252
43430,Chaudeyrolles,44.952381637427,4.1945588304094
28210,Chaudon,48.659016226415,1.4969745283019
4330,Chaudon-Norante,43.992370876494,6.3130575697211
10240,Chaudrey,48.487184761905,4.2446276190476
2200,Chaudun,49.311836486486,3.2507683783784
71170,Chauffailles,46.204043521127,4.3441243192488
88500,Chauffecourt,48.333289,6.1547123333333
91580,Chauffour-lès-Étréchy,48.505333333333,2.1732534782609
19500,Chauffour-sur-Vell,45.019725490196,1.6735162745098
28120,Chauffours,48.394759310345,1.3374793103448
52140,Chauffourt,47.972570275229,5.4392063302752
77169,Chauffry,48.822384489796,3.1795819387755
78270,Chaufour-lès-Bonnières,49.018009354839,1.4839583870968
72550,Chaufour-Notre-Dame,48.016497771739,0.06198135869565
21290,Chaugey,47.750236021505,4.9486507526882
58400,Chaulgnes,47.120955986842,3.1075007236842
48140,Chaulhac,44.920310298507,3.2650823134328
50150,Chaulieu,48.747528533333,-0.85475913333333
80320,Chaulnes,49.815471803279,2.7986698360656
31440,Chaum,42.935938611111,0.66339555555556
58120,Chaumard,47.144854025157,3.9138573584906
21610,Chaume-et-Courchamp,47.583628648649,5.3647829189189
21450,Chaume-lès-Baigneux,47.635130172414,4.5762949137931
19390,Chaumeil,45.451981380952,1.8843002857143
70140,Chaumercenne,47.298598823529,5.6271975
39230,Chaumergy,46.84158954955,5.4716209009009
77390,Chaumes-en-Brie,48.6664441875,2.8417898125
44320,Chaumes-en-Retz,47.1160819,-1.9423073
44680,Chaumes-en-Retz,47.116028,-1.941726
10500,Chaumesnil,48.359221931034,4.6226524137931
18350,Chaumont,46.841783384615,2.7522649230769
52000,Chaumont,48.098928977273,5.1414551893939
61230,Chaumont,48.846991010101,0.3366804040404
74270,Chaumont,46.04001088,5.94998896
89340,Chaumont,48.310512575758,3.1024768181818
55150,Chaumont-devant-Damvillers,49.308243837209,5.4373493023256
60240,Chaumont-en-Vexin,49.273760070422,1.8885942253521
52150,Chaumont-la-Ville,48.143842916667,5.6475514583333
21400,Chaumont-le-Bois,47.938177211538,4.5898459615385
63220,Chaumont-le-Bourg,45.459199642857,3.7656565714286
8220,Chaumont-Porcien,49.655257777778,4.2340482986111
55260,Chaumont-sur-Aire,48.92666968,5.28013528
41150,Chaumont-sur-Loire,47.458913571429,1.1937223809524
41600,Chaumont-sur-Tharonne,47.621195482866,1.9212395638629
95270,Chaumontel,49.127015454545,2.4326448051948
58800,Chaumot,47.250802112676,3.646971971831
89500,Chaumot,48.086133097345,3.2015662831858
88390,Chaumousey,48.176779072848,6.3366185430464
18140,Chaumoux-Marcilly,47.140554356436,2.778532970297
37350,Chaumussay,46.877237669173,0.85128729323308
51170,Chaumuzy,49.15899143617,3.8694587765957
17130,Chaunac,45.360634137931,-0.35571482758621
86510,Chaunay,46.202898547486,0.16330569832402
2300,Chauny,49.615112551724,3.2210667586207
79180,Chauray,46.355315352113,-0.37519457746479
63117,Chauriat,45.746005294118,3.2742755294118
69440,Chaussan,45.635401948052,4.6398912987013
15700,Chaussenac,45.172320511364,2.277169375
39800,Chaussenans,46.824139852941,5.7430764705882
42430,Chausseterre,45.903062420382,3.7710417197452
39120,Chaussin,46.972912466667,5.4055195333333
80250,Chaussoy-Epagny,49.722902179487,2.3323738461539
45480,Chaussy,48.1637808,1.9889872
95710,Chaussy,49.114652207792,1.6980792207792
26510,Chauvac-Laux-Montaux,44.323791851852,5.5380122222222
44320,Chauvé,47.153290275229,-2.0108283486238
55600,Chauvency-le-Château,49.522063032787,5.3103440163934
55600,Chauvency-Saint-Hubert,49.536647972973,5.2947514864865
35490,Chauvigné,48.374010186916,-1.4495747663551
86300,Chauvigny,46.553557773852,0.66356360424028
41270,Chauvigny-du-Perche,47.957674045802,1.0768044274809
27150,Chauvincourt-Provemont,49.282397721519,1.6503493670886
70500,Chauvirey-le-Châtel,47.78842626943,5.7508787046632
70500,Chauvirey-le-Vieil,47.784714123711,5.7621872164948
55300,Chauvoncourt,48.892727956989,5.5101035483871
95560,Chauvry,49.058886111111,2.26912375
21700,Chaux,47.129932028985,4.9100114492754
90330,Chaux,47.712999450549,6.8390225274725
39110,Chaux-Champagny,46.885136352201,5.881515408805
39150,Chaux-des-Crotenay,46.662056592593,5.9566000740741
70190,Chaux-la-Lotière,47.384284761905,5.972290952381
25340,Chaux-lès-Clerval,47.370954769231,6.5076953846154
25530,Chaux-lès-Passavant,47.237909923077,6.3484803846154
70170,Chaux-lès-Port,47.717961612903,6.0474396774193
25240,Chaux-Neuve,46.653888984772,6.1476586802031
7120,Chauzon,44.492599090909,4.3409985454545
35310,Chavagne,48.056331478873,-1.7867795070423
85250,Chavagnes-en-Paillers,46.890834542683,-1.2407217987805
85390,Chavagnes-les-Redoux,46.706593318965,-0.92295387931035
19290,Chavanac,45.61903671875,2.092423125
23250,Chavanat,45.94830627551,1.9629591326531
90100,Chavanatte,47.58505789916,7.0723949579832
42410,Chavanay,45.4185264,4.72467
10330,Chavanges,48.518462344498,4.5741411483254
43230,Chavaniac-Lafayette,45.157880077519,3.5864385271318
74270,Chavannaz,46.049576219512,6.0203147560976
70400,Chavanne,47.558187826087,6.6562131884058
18190,Chavannes,46.871094862385,2.4080509174312
26260,Chavannes,45.103271428571,4.9218540816326
90100,Chavannes-les-Grands,47.591879473684,7.056410368421
68210,Chavannes-sur-l'Étang,47.639413700787,7.0269978740158
1190,Chavannes-sur-Reyssouze,46.436287058824,5.0009959558823
74650,Chavanod,45.885342303665,6.0545441361257
38230,Chavanoz,45.766688245614,5.1717861403509
63720,Chavaroux,45.85196,3.2591691428571
37120,Chaveignes,47.03098075,0.35613741666667
88150,Chavelot,48.231815692308,6.4256596923077
78450,Chavenay,48.850588554217,1.9819531325301
60240,Chavençon,49.187430394737,1.9870377631579
3440,Chavenon,46.425203253012,2.9488598192771
39270,Chavéria,46.501432025316,5.5544592405063
19200,Chaveroche,45.560895635593,2.2497303813559
1660,Chaveyriat,46.203152298851,5.05054
2000,Chavignon,49.481964126984,3.5198807936508
2880,Chavigny,49.4231192,3.3071288
54230,Chavigny,48.629988352941,6.1304682352941
27220,Chavigny-Bailleul,48.87707125,1.198441375
92370,Chaville,48.809756730769,2.1912121153846
36200,Chavin,46.5549484375,1.608278125
2370,Chavonne,49.408430576923,3.5627263461539
1510,Chavornay,45.882759880952,5.7273460714286
51530,Chavot-Courcourt,48.999739866667,3.917554
50870,Chavoy,48.737735052632,-1.3335701052632
3220,Chavroches,46.352704878049,3.5971274796748
25440,Chay,47.034153285714,5.8637158571429
69380,Chazay-d'Azergues,45.875047478261,4.7071177391304
49500,Chazé-sur-Argos,47.616009095607,-0.90524105943152
7110,Chazeaux,44.594851944444,4.30328
36170,Chazelet,46.51239,1.4310043548387
15500,Chazelles,45.105830825688,3.3300487155963
16380,Chazelles,45.643947391304,0.36587833333333
43300,Chazelles,45.022726564885,3.4907815267176
54450,Chazelles-sur-Albe,48.590405737705,6.7727204918033
42560,Chazelles-sur-Lavieu,45.543269328358,4.0021575373134
42140,Chazelles-sur-Lyon,45.627409261084,4.3769444334975
3370,Chazemais,46.485492408759,2.5119524817518
21260,Chazeuil,47.551514698795,5.292273313253
58700,Chazeuil,47.280240947368,3.4058589473684
1300,Chazey-Bons,45.802649,5.681342
1510,Chazey-Bons,45.802649,5.681342
1150,Chazey-sur-Ain,45.897791764706,5.257502254902
21320,Chazilly,47.181174191617,4.5767280838323
25430,Chazot,47.3295275,6.540750875
45430,Chécy,47.902925846154,2.0259556923077
37310,Chédigny,47.219802043796,0.99242744525547
79110,Chef-Boutonne,46.11383872449,-0.07970244897959
88500,Chef-Haut,48.35419984127,6.0091123809524
49125,Cheffes,47.623512543353,-0.52012
85390,Cheffois,46.675038888889,-0.78377841880342
1510,Cheignieu-la-Balme,45.821699632353,5.6004818382353
37190,Cheillé,47.24529492823,0.43349215311005
71150,Cheilly-lès-Maranges,46.892057767857,4.6633567857143
31160,Chein-Dessus,43.0055514,0.8828105
87460,Cheissoux,45.830298322148,1.6375016778524
44640,Cheix-en-Retz,47.181883365385,-1.8039618269231
32140,Chélan,43.352210322581,0.54640741935484
62127,Chelers,50.380769876543,2.4885588888889
38730,Chélieu,45.51072952381,5.4788678571429
65350,Chelle-Debat,43.302664161491,0.2353850310559
65130,Chelle-Spou,43.14194137931,0.24787390804598
60350,Chelles,49.3472957,3.0379252
77500,Chelles,48.884205986395,2.5900682993197
35640,Chelun,47.854745801105,-1.247187679558
25320,Chemaudin et Vaux,47.22364,5.893205
25770,Chemaudin et Vaux,47.238131,5.889937
53200,Chemazé,47.769089075908,-0.75743181518152
39230,Chemenot,46.861714057971,5.5188055072464
53340,Chémeré-le-Roi,47.977681333333,-0.45176847058824
41700,Chémery,47.350121188119,1.4902803960396
8350,Chémery-Chéhéry,49.643586,4.875106
8450,Chémery-Chéhéry,49.643586,4.875106
57320,Chémery-les-Deux,49.299738046875,6.4468578125
39240,Chemilla,46.350786375,5.55800475
49120,Chemillé-en-Anjou,47.2100819,-0.7274078
49310,Chemillé-en-Anjou,47.2100819,-0.7274078
49670,Chemillé-en-Anjou,47.2224431,-0.5989264
49750,Chemillé-en-Anjou,47.2808264,-0.6411527
37370,Chemillé-sur-Dême,47.657877132617,0.66300878136201
37460,Chemillé-sur-Indrois,47.153459006211,1.1653536024845
61360,Chemilli,48.362664880952,0.45137440476191
3210,Chemilly,46.479367341772,3.3058213291139
70360,Chemilly,47.642132380952,6.0197204761905
89800,Chemilly-sur-Serein,47.768379140625,3.85859046875
89250,Chemilly-sur-Yonne,47.899784897959,3.5515044897959
39120,Chemin,46.977464680851,5.3135872340425
21400,Chemin-d'Aisey,47.73180779661,4.5574315254237
7300,Cheminas,45.130413047619,4.7439159047619
51250,Cheminon,48.741557591973,4.9118066889632
57420,Cheminot,48.958979666667,6.1344356111111
72540,Chemiré-en-Charnie,48.053203611111,-0.19986744444444
72210,Chemiré-le-Gaudin,47.93097010989,-0.01470124542125
59147,Chemy,50.5318545,2.996854
17120,Chenac-Saint-Seurin-d'Uzet,45.510868557214,-0.81574825870647
19120,Chenailler-Mascheix,45.06311995,1.82392695
69840,Chénas,46.217068321168,4.7075969343066
51140,Chenay,49.301825384615,3.9264273076923
72610,Chenay,48.448952666667,0.16138546666667
79120,Chenay,46.328586830986,-0.01272669014084
71340,Chenay-le-Châtel,46.229331463415,3.9390432055749
39120,Chêne-Bernard,46.914133648649,5.4659597297297
74270,Chêne-en-Semine,46.049063761468,5.8589394495413
39230,Chêne-Sec,46.853412045455,5.4436006818182
70400,Chenebier,47.643338561644,6.7086356849315
25440,Chenecey-Buillon,47.13887826087,5.974390621118
69430,Chénelette,46.1714556,4.4885912
23130,Chénérailles,46.114033106061,2.1702956060606
42560,Chenereilles,45.486753255814,4.0852884651163
43190,Chenereilles,45.136730449438,4.2379468539326
86450,Chenevelles,46.717609703704,0.67674259259259
54122,Chenevières,48.5212018,6.6341238
70150,Chenevrey-et-Morogne,47.278868941799,5.7370757142857
74520,Chênex,46.106604722222,5.9921305555555
89700,Cheney,47.915484285714,3.9612523376623
54610,Chenicourt,48.859131351351,6.2878866216216
54720,Chenières,49.474787980769,5.7668375961539
51510,Cheniers,48.891543829787,4.2497642553191
23220,Chéniers,46.35920754717,1.8277859245283
49220,Chenillé-Champteussé,47.679308167939,-0.65919198473282
88460,Cheniménil,48.134323354839,6.6006958709677
27820,Chennebrun,48.682918297872,0.77491404255319
10190,Chennegy,48.215207826087,3.8517130434783
95380,Chennevières-lès-Louvres,49.042051083333,2.5482185
94430,Chennevières-sur-Marne,48.798106478873,2.5387135211268
57580,Chenois,48.958566285714,6.4877805714286
77160,Chenoise,48.624071851852,3.1932725925926
16460,Chenon,45.943877341772,0.22832405063291
37150,Chenonceaux,47.340001538462,1.0705348717949
77570,Chenou,48.161071568627,2.6523160784314
21300,Chenôve,47.294245,5.0110598076923
71390,Chenôves,46.664766692913,4.6964788976378
74140,Chens-sur-Léman,46.306998203593,6.2640935329341
72500,Chenu,47.602064862385,0.3529052293578
89400,Cheny,47.945824561404,3.5360249122807
17210,Chepniers,45.25939771028,-0.32404219626168
60120,Chepoix,49.607071702128,2.3846086170213
51240,Cheppes-la-Prairie,48.830925321101,4.463841559633
55270,Cheppy,49.21986202381,5.0740330952381
91630,Cheptainville,48.544282678571,2.27462
51240,Chepy,48.903159384615,4.4446016923077
80210,Chépy,50.069266049383,1.6466996296296
17610,Chérac,45.711073687151,-0.4469512849162
53400,Chérancé,47.799248440367,-0.92195183486239
72170,Chérancé,48.281742711864,0.17042966101695
64130,Chéraute,43.23337959596,-0.82054545454545
17470,Cherbonnières,45.95876379845,-0.33240395348837
50100,Cherbourg-en-Cotentin,49.633998,-1.613426
50110,Cherbourg-en-Cotentin,49.6300517,-1.5280739
50120,Cherbourg-en-Cotentin,49.6432256,-1.6821972
50130,Cherbourg-en-Cotentin,49.6233258,-1.6469028
50460,Cherbourg-en-Cotentin,49.6629518,-1.7289547
50470,Cherbourg-en-Cotentin,49.6090607,-1.5722878
95510,Chérence,49.090097313433,1.6856831343284
50800,Chérencé-le-Héron,48.799334829932,-1.2025294557823
59152,Chéreng,50.61078046875,3.21067703125
2860,Chérêt,49.515800714286,3.6895114285714
62140,Chériennes,50.310467096774,2.0384370967742
42430,Cherier,45.96715071066,3.8776319796954
79170,Chérigné,46.120844453782,-0.1753825210084
72610,Chérisay,48.349995662651,0.11348108433735
57420,Chérisey,49.0108398,6.2474856
28500,Cherisy,48.75687164557,1.4233043037975
62128,Chérisy,50.233080566038,2.9124264150943
71250,Chérizet,46.515538082192,4.56869
17460,Chermignac,45.69535625,-0.68367947916667
88630,Chermisey,48.41446625,5.5656865625
2860,Chermizy-Ailles,49.463324495413,3.7159825688073
87600,Chéronnac,45.755770281124,0.75011582329317
27250,Chéronvilliers,48.791601034483,0.75434896551724
89690,Chéroy,48.201161515152,3.0043641414141
72400,Cherré,48.15098111588,0.6524791416309
72400,Cherreau,48.20178910828,0.68273898089172
35120,Cherrueix,48.59474266129,-1.7233441935484
